timestamp;path;operation;elapsed_ms;bytes_written;extra
1778337731.138165;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2241;670;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778337731.266604;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1968;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778337731.371816;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2769;63;
1778337731.376717;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2117;585;symbol=fs_8076db99c0|phase=hold|zoom=2
1778337731.739785;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2737;68;
1778337731.878267;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2061;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778337732.010946;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2160;574;symbol=fs_0033aca897|phase=hold|zoom=2
1778337732.012109;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1982;238;phase=hold|reason=stressed_block|field=quiet_field
1778337732.117106;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3543;63;
1778337732.492791;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3082;64;
1778337732.620335;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2326;687;phase=hold|reason=fused_score_too_low|effect=inhibit
1778337732.787753;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2744;598;symbol=fs_cd840020ca|phase=hold|zoom=2
1778337732.789108;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778337732.894510;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2824;64;
1778337733.280975;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2837;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778337733.282207;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2369;80;
1778337733.399773;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3777;576;symbol=fs_9d7717264b|phase=hold|zoom=2
1778337733.401266;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2393;237;phase=hold|reason=stressed_block|field=quiet_field
1778337733.651236;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2700;63;
1778337733.652282;debug/debug_lauf_16/mcm_decision_debug.csv;dbr_write:a;0.2156;225;
1778337734.039284;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2673;60;
1778337734.066700;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2199;577;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778337734.067642;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1956;684;phase=hold|reason=maturity_block|effect=inhibit
1778337734.183139;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1952;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778337734.329133;debug/debug_lauf_16/attempt_records.jsonl;trade_stats_jsonl_append;0.2966;5678;event=attempt|status=withheld
1778337734.393768;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2723;60;
1778337734.682631;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2500;599;symbol=fs_df0e25422b|phase=hold|zoom=2
1778337734.784671;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2688;47;
1778337734.922781;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1942;681;phase=hold|reason=maturity_block|effect=inhibit
1778337735.047613;debug/debug_lauf_16/mcm_state_debug.csv;dbr_write:a;0.3692;257;
1778337735.053832;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2191;255;phase=observe|reason=structure_development_observe|field=quiet_field
1778337735.146563;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2626;68;
1778337735.297778;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2568;588;symbol=fs_995585ba6b|phase=hold|zoom=2
1778337735.530178;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3341;68;
1778337735.560149;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4025;669;phase=hold|reason=stressed_block|effect=inhibit
1778337735.736869;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2061;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778337735.987709;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2906;64;
1778337735.992693;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2228;576;symbol=fs_d278415036|phase=hold|zoom=2
1778337736.366421;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2021;697;phase=observe|reason=zero_point_regulation|effect=inhibit
1778337736.371164;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2111;79;
1778337736.662499;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2557;582;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778337736.663745;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2581;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778337736.781644;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2593;76;
1778337737.306232;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2815;76;
1778337737.581528;debug/debug_lauf_16/trade_stats.json;trade_stats_json_dump;4.8869;63917;force=True|trades=26|attempts=1332
1778337737.647439;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2691;55;
1778337737.675735;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2305;699;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778337737.820622;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2610;591;symbol=fs_a834f882f5|phase=hold|zoom=2
1778337737.974171;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2140;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778337738.066576;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2737;55;
1778337738.360023;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2198;669;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778337738.446354;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.4597;60;
1778337738.479086;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3563;591;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778337738.697859;bot_memory/form_symbol_memory.json;form_symbol_memory_write;8.3862;1564483;symbols=332|total_seen=63647
1778337738.704237;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2337;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778337738.724783;debug/debug_lauf_16/attempt_records.jsonl;trade_stats_jsonl_append;0.3507;5707;event=attempt|status=observed_only
1778337738.927024;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2739;68;
1778337739.057464;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1971;685;phase=hold|reason=fused_score_too_low|effect=inhibit
1778337739.184899;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2391;580;symbol=fs_b0701d5ff5|phase=act|zoom=3
1778337739.265366;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2467;71;
1778337739.595353;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2018;234;phase=hold|reason=pause_mode|field=quiet_field
1778337739.697043;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3742;70;
1778337739.727874;debug/debug_lauf_16/mcm_decision_debug.csv;dbr_write:a;0.3562;226;
1778337739.999482;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2138;691;phase=observe|reason=zero_point_regulation|effect=inhibit
1778337740.103250;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3076;60;
1778337740.129929;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2388;591;symbol=fs_c2a6e178e0|phase=observe|zoom=2
1778337740.299236;debug/debug_lauf_16/attempt_records.jsonl;trade_stats_jsonl_append;0.2861;5995;event=attempt|status=filled
1778337740.414322;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.6403;71;
1778337740.787488;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3266;63;
1778337740.979038;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2001;234;phase=hold|reason=pause_mode|field=quiet_field
1778337741.095210;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1968;692;phase=observe|reason=zero_point_regulation|effect=inhibit
1778337741.220459;debug/debug_lauf_16/mcm_state_debug.csv;dbr_write:a;0.2685;258;
1778337741.225643;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2222;591;symbol=fs_8f3f69327b|phase=observe|zoom=3
1778337741.230155;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2038;79;
1778337741.376575;debug/debug_lauf_16/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3956;130201;kind=visual|keys=7
1778337741.400844;debug/debug_lauf_16/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.5826;412648;kind=inner|keys=41
1778337741.620366;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2985;64;
1778337741.768144;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1982;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778337741.894964;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2656;579;symbol=fs_0033aca897|phase=hold|zoom=2
1778337741.895807;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2451;684;phase=hold|reason=maturity_block|effect=inhibit
1778337742.036215;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2942;64;
1778337742.476299;bot_memory/memory_state.json;memory_state_json_dump;98.8498;1972597;keys=55
1778337742.540503;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.4456;68;
1778337742.695730;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2457;601;symbol=fs_bad68f0ab3|phase=observe|zoom=2
1778337742.696605;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1949;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778337742.941035;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2745;64;
1778337743.058472;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2245;697;phase=observe|reason=zero_point_regulation|effect=inhibit
1778337743.315439;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2725;603;symbol=fs_c2f2059122|phase=observe|zoom=2
1778337743.316829;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1898;251;phase=observe|reason=structure_bearing_observe|field=quiet_field
1778337743.320838;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2063;79;
1778337743.708632;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2248;79;
1778337743.987603;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3607;581;symbol=fs_60b1f0ca21|phase=observe|zoom=3
1778337744.107584;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1960;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778337744.114103;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.4612;76;
1778337744.357034;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1918;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778337744.508081;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3288;79;
1778337744.624296;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2744;584;symbol=fs_f6ee270ee8|phase=hold|zoom=3
1778337744.780720;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2316;671;phase=hold|reason=fused_score_too_low|effect=inhibit
1778337744.937573;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2712;63;
1778337745.070719;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1931;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778337745.308960;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2444;599;symbol=fs_09afca723b|phase=observe|zoom=2
1778337745.314603;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2703;71;
1778337745.557989;debug/debug_lauf_16/mcm_decision_debug.csv;dbr_write:a;0.2359;224;
1778337745.690417;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2115;669;phase=hold|reason=stressed_block|effect=neutral_match
1778337745.691184;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2455;238;phase=hold|reason=stressed_block|field=quiet_field
1778337745.736482;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3010;70;
1778337745.944472;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2606;597;symbol=fs_b0701d5ff5|phase=observe|zoom=3
1778337746.158328;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2891;65;
1778337746.431326;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1951;674;phase=hold|reason=fused_score_too_low|effect=inhibit
1778337746.432229;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1954;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778337746.506404;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2899;58;
1778337746.568374;debug/debug_lauf_16/mcm_state_debug.csv;dbr_write:a;0.4012;258;
1778337746.575483;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2455;570;symbol=fs_8d7d1f2183|phase=observe|zoom=3
1778337746.955159;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2707;55;
1778337747.127817;debug/debug_lauf_16/attempt_records.jsonl;trade_stats_jsonl_append;0.2863;5563;event=attempt|status=observed_only
1778337747.136159;debug/debug_lauf_16/trade_stats.json;trade_stats_json_dump;3.5499;63932;force=False|trades=28|attempts=1400
1778337747.223104;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2056;577;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778337747.324457;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.4177;64;
1778337747.354677;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2034;688;phase=hold|reason=fused_score_too_low|effect=inhibit
1778337747.355530;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1903;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778337747.776286;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.5010;47;
1778337747.962856;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3218;582;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778337748.087741;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2465;692;phase=observe|reason=zero_point_regulation|effect=inhibit
1778337748.088752;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2108;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778337748.205524;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2808;58;
1778337748.592999;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.5351;55;
1778337748.626189;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2602;588;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778337748.879567;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1941;700;phase=observe|reason=structure_development_observe|effect=inhibit
1778337748.880375;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1882;255;phase=observe|reason=structure_development_observe|field=quiet_field
1778337748.978934;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2672;64;
1778337749.249169;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2467;566;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778337749.333603;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2650;60;
1778337749.490683;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1937;686;phase=hold|reason=maturity_block|effect=inhibit
1778337749.491376;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1894;238;phase=hold|reason=maturity_block|field=quiet_field
1778337749.734342;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2881;68;
1778337749.926944;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2680;589;symbol=fs_baed7124ad|phase=observe|zoom=3
1778337750.172302;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2663;63;
1778337750.177402;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1935;665;phase=hold|reason=stressed_block|effect=neutral_match
1778337750.178131;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1894;233;phase=hold|reason=stressed_block|field=quiet_field
1778337750.544214;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2987;64;
1778337750.549283;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2415;575;symbol=fs_8d69653959|phase=hold|zoom=2
1778337750.814765;debug/debug_lauf_16/mcm_decision_debug.csv;dbr_write:a;0.2050;226;
1778337750.819884;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1995;683;phase=hold|reason=maturity_block|effect=inhibit
1778337750.820788;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2152;250;phase=hold|reason=maturity_block|field=active_perception_field
1778337750.932834;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3451;63;
1778337751.216476;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2082;600;symbol=fs_1d0d06fbde|phase=observe|zoom=2
1778337751.351057;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2385;71;
1778337751.640604;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2242;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778337751.756590;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1977;475;phase=hold|reason=fused_score_too_low|effect=inhibit
1778337751.761535;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2733;71;
1778337751.894951;debug/debug_lauf_16/mcm_state_debug.csv;dbr_write:a;0.3515;256;
1778337751.903376;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3385;593;symbol=fs_065390612f|phase=hold|zoom=2
1778337752.154565;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2079;82;
1778337752.268421;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1967;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778337752.400302;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2437;707;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778337752.515413;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2360;552;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778337752.599346;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2709;65;
1778337753.010677;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2637;56;
1778337753.167319;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1968;696;phase=observe|reason=zero_point_regulation|effect=inhibit
1778337753.168365;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2583;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778337753.279303;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2434;581;symbol=fs_238b63170b|phase=observe|zoom=3
1778337753.389415;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2660;47;
1778337753.551605;debug/debug_lauf_16/attempt_records.jsonl;trade_stats_jsonl_append;0.3428;5852;event=attempt|status=submitted
1778337753.611609;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.9499;1564798;symbols=332|total_seen=63754
1778337753.845414;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2902;79;
1778337754.303260;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3505;64;
1778337754.447671;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2344;590;symbol=fs_a834f882f5|phase=hold|zoom=2
1778337754.448832;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1884;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778337754.581835;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1959;680;phase=hold|reason=maturity_block|effect=inhibit
1778337754.666606;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2790;55;
1778337755.061923;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2461;60;
1778337755.088695;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2427;577;symbol=fs_c0a6cc6e8e|phase=hold|zoom=3
1778337755.089982;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1888;238;phase=hold|reason=maturity_block|field=quiet_field
1778337755.435888;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2596;68;
1778337755.460121;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2173;487;phase=hold|reason=maturity_block|effect=inhibit
1778337755.744829;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2865;581;symbol=fs_1be6879be8|phase=hold|zoom=3
1778337755.871515;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2979;64;
1778337755.877198;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2065;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778337756.120116;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2044;491;phase=hold|reason=fused_score_too_low|effect=inhibit
1778337756.235430;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2134;76;
1778337756.407825;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2746;579;symbol=fs_c7a40ae4d7|phase=hold|zoom=3
1778337756.520657;debug/debug_lauf_16/mcm_decision_debug.csv;dbr_write:a;0.2135;244;
1778337756.662248;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3124;254;phase=hold|reason=maturity_block|field=fragmented_perception_field
1778337756.667442;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3408;71;
1778337757.035958;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2003;486;phase=hold|reason=maturity_block|effect=inhibit
1778337757.040473;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2211;76;
1778337757.162268;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2431;585;symbol=fs_1be6879be8|phase=hold|zoom=2
1778337757.202565;debug/debug_lauf_16/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0014;130140;kind=visual|keys=7
1778337757.226516;debug/debug_lauf_16/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.2814;412462;kind=inner|keys=41
1778337757.455721;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.3172;64;
1778337757.456505;debug/debug_lauf_16/mcm_state_debug.csv;dbr_write:a;0.1976;256;
1778337757.614845;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2422;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778337757.886354;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.4021;63;
1778337757.894144;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3411;576;symbol=fs_c7a40ae4d7|phase=hold|zoom=2
1778337758.048623;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2503;676;phase=observe|reason=zero_point_regulation|effect=inhibit
1778337758.312382;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2293;80;
1778337758.427140;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1899;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778337758.588926;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2101;572;symbol=fs_eb420e0673|phase=hold|zoom=2
1778337758.709643;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1952;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778337758.714463;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2177;71;
1778337759.235560;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;254;phase=observe|reason=structure_development_observe|field=quiet_field
1778337759.239473;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2028;79;
1778337759.345654;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2685;575;symbol=fs_baed7124ad|phase=hold|zoom=2
1778337759.475223;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2457;687;phase=hold|reason=fused_score_too_low|effect=inhibit
1778337759.495798;debug/debug_lauf_16/attempt_records.jsonl;trade_stats_jsonl_append;0.3912;5594;event=attempt|status=withheld
1778337759.605112;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2583;79;
1778337759.858287;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1978;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778337759.989820;debug/debug_lauf_16/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2634;590;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778337760.025710;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2822;53;
1778337760.104636;debug/debug_lauf_16/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2382;692;phase=observe|reason=zero_point_regulation|effect=inhibit
1778337760.431526;debug/debug_lauf_16/mcm_profile.csv;profile_append;0.2853;65;
1778337760.480781;debug/debug_lauf_16/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2022;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
