timestamp;path;operation;elapsed_ms;bytes_written;extra
1778343479.768765;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2665;60;
1778343479.931620;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2015;686;phase=hold|reason=fused_score_too_low|effect=inhibit
1778343480.175137;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2775;68;
1778343480.198684;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2557;577;symbol=fs_bd931062af|phase=act|zoom=2
1778343480.261089;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.3677;6215;event=attempt|status=filled
1778343480.484586;debug/debug_lauf_21/mcm_profile.csv;profile_append;13.8111;55;
1778343480.731420;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2389;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343480.944242;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2809;60;
1778343480.974328;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2137;684;phase=observe|reason=development_reframe_observe|effect=inhibit
1778343481.217294;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2819;71;
1778343481.563447;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2734;573;symbol=fs_60b1f0ca21|phase=hold|zoom=2
1778343481.654616;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2512;47;
1778343481.683263;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2210;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343482.002347;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2697;70;
1778343482.030383;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2514;674;phase=hold|reason=fused_score_too_low|effect=inhibit
1778343482.165597;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2199;584;symbol=fs_eb420e0673|phase=observe|zoom=2
1778343482.386008;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2712;60;
1778343482.413202;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1904;238;phase=hold|reason=maturity_block|field=quiet_field
1778343482.438849;debug/debug_lauf_21/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1214;130143;kind=visual|keys=7
1778343482.463810;debug/debug_lauf_21/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.0875;412944;kind=inner|keys=41
1778343482.686408;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2173;711;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343482.773406;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2655;55;
1778343482.801108;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2517;586;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778343482.879904;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8758;1576310;symbols=333|total_seen=79398
1778343483.266105;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2715;70;
1778343483.360696;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1898;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343483.465860;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.3281;239;
1778343483.470438;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1935;676;phase=hold|reason=stressed_block|effect=neutral_match
1778343483.596551;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2375;584;symbol=fs_560020e242|phase=hold|zoom=2
1778343483.685549;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3091;65;
1778343483.736081;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.3634;5940;event=attempt|status=withheld
1778343483.973780;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1968;249;phase=hold|reason=maturity_block|field=fragmented_perception_field
1778343484.084932;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2764;64;
1778343484.115244;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2942;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343484.233966;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2837;575;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778343484.363704;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.4203;259;
1778343484.401262;debug/debug_lauf_21/trade_stats.json;trade_stats_json_dump;5.0325;87733;force=False|trades=28|attempts=2275
1778343484.462363;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2636;56;
1778343484.776931;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2017;250;phase=hold|reason=maturity_block|field=active_perception_field
1778343484.866606;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2668;64;
1778343484.895055;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2204;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343485.006484;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2091;600;symbol=fs_27e6571e82|phase=observe|zoom=2
1778343485.238520;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2880;60;
1778343485.517834;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3127;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343485.622350;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3003;70;
1778343485.654710;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2420;606;symbol=fs_6d1f9accb8|phase=observe|zoom=2
1778343485.656210;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1921;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778343486.012197;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2828;47;
1778343486.169060;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2621;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343486.281343;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2460;598;symbol=fs_c9108d6805|phase=observe|zoom=2
1778343486.282870;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343486.384712;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2629;60;
1778343486.753941;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3227;55;
1778343486.914175;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2462;601;symbol=fs_d846d84e31|phase=hold|zoom=2
1778343487.030649;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2073;711;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343487.031404;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1997;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778343487.138000;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2679;64;
1778343487.564977;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3305;60;
1778343487.594498;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2442;593;symbol=fs_2290e97690|phase=hold|zoom=1
1778343487.866636;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2163;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343487.976608;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3032;64;
1778343488.007297;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2123;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343488.277828;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2512;588;symbol=fs_ee221c97a9|phase=act|zoom=2
1778343488.478870;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2648;79;
1778343488.496796;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.2700;6339;event=attempt|status=filled
1778343488.903362;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2089;670;phase=hold|reason=pause_mode|effect=neutral_match
1778343488.940727;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2813;70;
1778343489.033606;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.2324;244;
1778343489.039055;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2386;234;phase=hold|reason=pause_mode|field=quiet_field
1778343489.329710;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2864;588;symbol=fs_a8613b4c0b|phase=observe|zoom=2
1778343489.335138;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2714;79;
1778343489.724310;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2102;674;phase=hold|reason=fused_score_too_low|effect=support
1778343489.725046;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2234;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343489.729331;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2385;76;
1778343489.855781;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.2814;259;
1778343489.976104;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3109;591;symbol=fs_a13ad12f59|phase=hold|zoom=2
1778343490.117586;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2065;71;
1778343490.443121;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2339;691;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778343490.443861;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2157;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778343490.448006;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2043;82;
1778343490.613949;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2511;589;symbol=fs_0033aca897|phase=hold|zoom=2
1778343490.877796;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2792;53;
1778343491.094255;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2028;711;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343491.095023;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1946;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778343491.215181;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2783;575;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778343491.238215;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2972;53;
1778343491.597249;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2762;70;
1778343491.800703;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2047;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343491.918302;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2605;590;symbol=fs_8f3f69327b|phase=observe|zoom=3
1778343491.919108;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2319;683;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343491.992209;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2659;65;
1778343492.338283;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3132;70;
1778343492.417396;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1972;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778343492.550768;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2523;578;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778343492.551624;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1957;478;phase=hold|reason=fused_score_too_low|effect=inhibit
1778343492.703424;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2740;53;
1778343493.044814;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2009;238;phase=hold|reason=stressed_block|field=quiet_field
1778343493.131303;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2734;65;
1778343493.160332;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2500;584;symbol=fs_0033aca897|phase=observe|zoom=2
1778343493.161162;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1969;697;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343493.517025;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2991;64;
1778343493.747014;bot_memory/memory_state.json;memory_state_json_dump;101.0577;1942727;keys=55
1778343493.971179;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2593;588;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778343493.972487;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2102;270;phase=observe|reason=development_reframe_observe|field=fragmented_perception_field
1778343494.047170;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2791;55;
1778343494.197640;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.4167;244;
1778343494.203079;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2884;674;phase=hold|reason=fused_score_too_low|effect=support
1778343494.351775;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.3257;5909;event=attempt|status=observed_only
1778343494.443053;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2599;56;
1778343494.580899;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2758;587;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778343494.582407;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1947;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778343494.788825;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2768;60;
1778343494.817181;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2188;710;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343494.943613;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.2639;258;
1778343495.173930;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2734;70;
1778343495.202336;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2673;583;symbol=fs_f6ee270ee8|phase=observe|zoom=2
1778343495.315840;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2363;238;phase=hold|reason=maturity_block|field=quiet_field
1778343495.525659;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2683;64;
1778343495.683700;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1986;691;phase=observe|reason=structure_development_observe|effect=inhibit
1778343495.787811;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2725;589;symbol=fs_29e0ce7e0c|phase=observe|zoom=3
1778343495.904466;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2844;70;
1778343495.984047;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.0889;1576411;symbols=333|total_seen=79496
1778343496.108892;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2250;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778343496.353761;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2753;70;
1778343496.382842;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2121;676;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778343496.507929;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2362;583;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778343496.730262;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2840;70;
1778343496.885158;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2112;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343497.024294;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2358;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343497.123719;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3157;68;
1778343497.147053;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2600;600;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778343497.511581;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2688;68;
1778343497.534469;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1964;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778343497.563821;debug/debug_lauf_21/trade_stats.json;trade_stats_json_dump;5.1012;86998;force=False|trades=29|attempts=2375
1778343497.786194;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2475;576;symbol=fs_560020e242|phase=observe|zoom=2
1778343497.787191;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2010;687;phase=observe|reason=development_reframe_observe|effect=inhibit
1778343497.884008;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2730;63;
1778343498.135930;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2254;250;phase=hold|reason=maturity_block|field=active_perception_field
1778343498.257826;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2065;76;
1778343498.370512;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2856;594;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778343498.371382;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2176;693;phase=observe|reason=structure_development_observe|effect=neutral_match
1778343498.615078;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2104;71;
1778343498.754570;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2059;238;phase=hold|reason=stressed_block|field=quiet_field
1778343498.794294;debug/debug_lauf_21/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3466;130276;kind=visual|keys=7
1778343498.819087;debug/debug_lauf_21/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.1735;413194;kind=inner|keys=41
1778343499.039267;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2695;64;
1778343499.044724;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3286;576;symbol=fs_0033aca897|phase=hold|zoom=2
1778343499.045562;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2554;668;phase=hold|reason=maturity_block|effect=inhibit
1778343499.309149;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.3760;227;
1778343499.410687;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2705;63;
1778343499.416500;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2151;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778343499.673452;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2500;568;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778343499.674370;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2212;688;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778343499.802232;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2188;79;
1778343500.041216;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.2882;258;
1778343500.047147;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2210;239;phase=hold|reason=maturity_block|field=quiet_field
1778343500.153123;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2650;78;
1778343500.266866;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2370;581;symbol=fs_81c5c332e1|phase=observe|zoom=2
1778343500.267841;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1970;696;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343500.536796;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2642;53;
1778343500.616302;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1965;246;phase=act|reason=plan_allowed|field=active_perception_field
1778343500.646195;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.3359;6250;event=attempt|status=submitted
1778343501.008539;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2696;55;
1778343501.111682;debug/debug_lauf_21/outcome_records.jsonl;trade_stats_jsonl_append;0.2719;7294;event=trade_exit|status=-
1778343501.334028;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2560;588;symbol=fs_81be112f27|phase=observe|zoom=2
1778343501.334882;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2229;505;phase=observe|reason=structure_development_observe|effect=inhibit
1778343501.412654;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2670;68;
1778343501.739983;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2100;245;phase=act|reason=plan_allowed|field=active_perception_field
1778343501.837773;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2996;76;
1778343502.049777;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2787;79;
1778343502.260440;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2735;71;
1778343502.479283;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2923;64;
1778343502.780336;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2507;586;symbol=fs_09afca723b|phase=hold|zoom=2
1778343502.781250;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1950;670;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778343502.915991;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2450;53;
1778343503.132100;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1898;246;phase=act|reason=plan_allowed|field=active_perception_field
1778343503.152839;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.3302;6268;event=attempt|status=submitted
1778343503.250253;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2890;71;
1778343503.723755;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2453;572;symbol=fs_0033aca897|phase=hold|zoom=2
1778343503.724751;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1967;672;phase=hold|reason=pause_mode|effect=neutral_match
1778343503.726104;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2238;79;
1778343504.065704;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2028;71;
1778343504.178776;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343504.422781;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3246;598;symbol=fs_4dc680bed9|phase=observe|zoom=2
1778343504.428426;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2743;75;
1778343504.529688;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2466;670;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778343504.784158;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2229;71;
1778343504.914757;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2335;238;phase=hold|reason=maturity_block|field=quiet_field
1778343504.931770;debug/debug_lauf_21/trade_stats.json;trade_stats_json_dump;4.8862;84938;force=False|trades=32|attempts=2425
1778343505.023713;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2111;579;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778343505.178670;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.2074;1576579;symbols=333|total_seen=79557
1778343505.189656;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3084;71;
1778343505.549604;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2262;487;phase=hold|reason=maturity_block|effect=inhibit
1778343505.577119;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2804;53;
1778343505.679405;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2485;567;symbol=fs_8076db99c0|phase=observe|zoom=2
1778343505.781170;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.2741;227;
1778343505.786427;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2012;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343506.009220;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3889;76;
1778343506.333914;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.2801;258;
1778343506.339207;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1971;678;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778343506.496785;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2692;581;symbol=fs_f1d7de6583|phase=observe|zoom=2
1778343506.532585;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2708;53;
1778343506.633313;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3472;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778343506.886313;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2155;76;
1778343507.034074;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1977;674;phase=hold|reason=maturity_block|effect=inhibit
1778343507.153092;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2952;567;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778343507.252100;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2127;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778343507.256375;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2632;75;
1778343507.599138;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2026;688;phase=hold|reason=stressed_block|effect=inhibit
1778343507.604153;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2235;71;
1778343507.728633;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2704;577;symbol=fs_eb420e0673|phase=hold|zoom=2
1778343507.870699;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2283;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778343507.990509;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2155;76;
