timestamp;path;operation;elapsed_ms;bytes_written;extra
1778321645.631243;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2378;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321645.748115;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2176;78;
1778321646.116830;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1895;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321646.144420;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2572;53;
1778321646.222548;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.1990;578;symbol=fs_c4ee82282b|phase=observe|zoom=2
1778321646.223287;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1918;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321646.340208;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.2526;257;
1778321646.525771;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2567;55;
1778321646.678119;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2331;256;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778321646.845238;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2822;575;symbol=fs_baed7124ad|phase=hold|zoom=2
1778321646.846208;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1970;667;phase=hold|reason=fused_score_too_low|effect=inhibit
1778321646.875922;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3045;53;
1778321647.217273;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2735;70;
1778321647.309864;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1896;236;phase=hold|reason=maturity_block|field=quiet_field
1778321647.419898;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2447;582;symbol=fs_0033aca897|phase=hold|zoom=2
1778321647.420710;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1952;688;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321647.598063;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2597;53;
1778321648.023371;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2704;65;
1778321648.067143;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2415;591;symbol=fs_0033aca897|phase=observe|zoom=2
1778321648.068599;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1915;252;phase=observe|reason=structure_development_observe|field=quiet_field
1778321648.172152;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.2699;225;
1778321648.177088;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1959;692;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321648.383577;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2345;65;
1778321648.649064;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2837;599;symbol=fs_32d4f09957|phase=observe|zoom=3
1778321648.650524;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1879;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778321648.750772;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2742;64;
1778321648.779476;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2343;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321649.103815;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2684;60;
1778321649.353740;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2399;584;symbol=fs_d278415036|phase=hold|zoom=2
1778321649.354992;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1891;244;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321649.453037;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2701;68;
1778321649.480067;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1996;665;phase=act|reason=plan_allowed|effect=inhibit
1778321649.605643;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.7694;1542320;symbols=329|total_seen=41319
1778321649.627805;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.2690;5740;event=attempt|status=blocked_value_gate
1778321650.042075;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2044;76;
1778321650.307890;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2430;564;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778321650.434956;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2814;64;
1778321650.548671;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1953;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321650.549383;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1914;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778321650.790578;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2867;68;
1778321650.943818;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2505;580;symbol=fs_baed7124ad|phase=hold|zoom=3
1778321651.167850;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2735;64;
1778321651.173277;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2195;689;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321651.275816;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1953;236;phase=hold|reason=fused_score_too_low|field=quiet_field
1778321651.389796;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.2554;257;
1778321651.506320;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3030;63;
1778321651.511721;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3253;573;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321651.892211;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3156;64;
1778321651.897863;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2382;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321652.020418;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1924;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778321652.147330;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2414;589;symbol=fs_560020e242|phase=observe|zoom=2
1778321652.232203;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3217;68;
1778321652.524091;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2312;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321652.642217;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3243;64;
1778321652.756351;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2194;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778321652.988035;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2653;64;
1778321652.993034;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2079;584;symbol=fs_9d7717264b|phase=hold|zoom=2
1778321653.117638;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1971;654;phase=hold|reason=fused_score_too_low|effect=inhibit
1778321653.368748;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2678;68;
1778321653.416825;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.2271;238;
1778321653.544415;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2047;253;phase=observe|reason=structure_development_observe|field=quiet_field
1778321653.682180;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2774;567;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778321653.769951;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2603;68;
1778321653.794343;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2026;689;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321654.152594;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2661;63;
1778321654.264522;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2602;588;symbol=fs_0f54e3a681|phase=observe|zoom=3
1778321654.265443;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1984;256;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778321654.494285;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2138;76;
1778321654.622474;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3011;649;phase=hold|reason=maturity_block|effect=inhibit
1778321654.868220;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.4501;64;
1778321654.874668;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2809;570;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778321654.876232;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2612;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321655.219231;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2390;687;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321655.220631;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2570;79;
1778321655.445765;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2719;579;symbol=fs_09afca723b|phase=hold|zoom=2
1778321655.447330;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2920;236;phase=hold|reason=maturity_block|field=quiet_field
1778321655.588271;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2626;76;
1778321655.733197;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.3146;5699;event=attempt|status=observed_only
1778321655.845311;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2128;653;phase=hold|reason=fused_score_too_low|effect=inhibit
1778321655.972224;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2446;71;
1778321656.117026;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3435;577;symbol=fs_4dc680bed9|phase=act|zoom=2
1778321656.118695;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2676;232;phase=act|reason=plan_allowed|field=quiet_field
1778321656.301450;bot_memory/memory_state.json;memory_state_json_dump;100.0671;1997044;keys=55
1778321656.341199;debug/debug_lauf_9/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1420;130225;kind=visual|keys=7
1778321656.381209;debug/debug_lauf_9/bot_inner_snapshot.json;runtime_snapshot_json_dump;39.0216;412117;kind=inner|keys=41
1778321656.576541;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2510;70;
1778321656.666959;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.2261;262;
1778321656.904596;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2028;676;phase=hold|reason=pause_mode|effect=hard_inhibit
1778321656.934048;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2855;53;
1778321657.153816;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2844;591;symbol=fs_5ec90df5c5|phase=observe|zoom=2
1778321657.155159;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2220;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778321657.272245;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2811;71;
1778321657.292883;debug/debug_lauf_9/trade_stats.json;trade_stats_json_dump;4.4597;63090;force=False|trades=12|attempts=800
1778321657.685703;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2222;689;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321657.690825;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2785;71;
1778321657.805878;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2399;580;symbol=fs_a5958db699|phase=observe|zoom=3
1778321658.051327;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1954;237;phase=hold|reason=stressed_block|field=quiet_field
1778321658.055595;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2120;76;
1778321658.421613;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2949;572;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321658.427118;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3040;79;
1778321658.537189;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2056;689;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321658.786611;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.3329;225;
1778321658.792604;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2214;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321658.863492;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3032;70;
1778321659.079288;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2385;590;symbol=fs_3b3f06e675|phase=observe|zoom=3
1778321659.211874;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2070;664;phase=hold|reason=maturity_block|effect=inhibit
1778321659.216682;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2511;71;
1778321659.449014;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2551;237;phase=hold|reason=maturity_block|field=quiet_field
1778321659.580988;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2847;68;
1778321659.742375;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2487;586;symbol=fs_9d7717264b|phase=hold|zoom=2
1778321659.856182;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2385;678;phase=observe|reason=zero_point_regulation|effect=inhibit
1778321659.873932;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.2968;5524;event=attempt|status=observed_only
1778321659.976715;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2687;63;
1778321660.088976;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2976;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778321660.309129;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2636;63;
1778321660.313866;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2024;589;symbol=fs_27e6571e82|phase=hold|zoom=2
1778321660.436014;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1982;666;phase=hold|reason=maturity_block|effect=inhibit
1778321660.715303;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.7823;1542323;symbols=329|total_seen=41403
1778321660.721204;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2311;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778321660.725204;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2083;76;
1778321660.960484;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3205;590;symbol=fs_32d4f09957|phase=hold|zoom=2
1778321661.075885;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2450;71;
1778321661.319705;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1969;654;phase=hold|reason=maturity_block|effect=inhibit
1778321661.624563;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2748;64;
1778321661.768703;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2778;585;symbol=fs_9d7717264b|phase=observe|zoom=3
1778321661.769908;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1960;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778321661.892540;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.2734;257;
1778321662.005826;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2020;76;
1778321662.138864;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1996;658;phase=hold|reason=fused_score_too_low|effect=inhibit
1778321662.364144;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2475;594;symbol=fs_77511e312f|phase=hold|zoom=3
1778321662.367939;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2055;71;
1778321662.712699;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1919;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778321662.716757;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2027;71;
1778321662.983999;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2061;591;symbol=fs_945c6416ba|phase=observe|zoom=3
1778321663.107446;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1988;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321663.112045;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2083;71;
1778321663.334951;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1921;237;phase=hold|reason=maturity_block|field=quiet_field
1778321663.471839;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.4542;70;
1778321663.570071;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2565;582;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778321663.841266;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2410;82;
1778321663.949906;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.2873;240;
1778321663.955015;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2775;646;phase=hold|reason=stressed_block|effect=neutral_match
1778321664.199714;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2441;585;symbol=fs_d278415036|phase=observe|zoom=3
1778321664.228555;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2430;53;
1778321664.323496;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1899;235;phase=hold|reason=maturity_block|field=quiet_field
1778321664.622906;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2699;70;
1778321664.697737;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2106;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321664.823055;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3057;585;symbol=fs_0033aca897|phase=hold|zoom=2
1778321665.019231;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2793;65;
1778321665.065906;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1940;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321665.369599;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3394;65;
1778321665.397569;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2388;578;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321665.398434;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1934;651;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778321665.631286;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1934;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321665.710528;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2612;55;
1778321666.034825;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2455;591;symbol=fs_080bbfae79|phase=observe|zoom=3
1778321666.110840;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2690;65;
1778321666.157068;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.2913;5668;event=attempt|status=observed_only
1778321666.264998;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2028;646;phase=act|reason=plan_allowed|effect=inhibit
1778321666.367227;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2848;77;
1778321666.732209;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3288;77;
1778321666.925518;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3860;79;
1778321667.303960;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2500;76;
1778321667.463449;debug/debug_lauf_9/bot_visual_snapshot.json;runtime_snapshot_json_dump;13.3064;130239;kind=visual|keys=7
1778321667.492198;debug/debug_lauf_9/bot_inner_snapshot.json;runtime_snapshot_json_dump;27.8776;420509;kind=inner|keys=41
1778321667.511524;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3027;77;
1778321667.837360;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2888;58;
1778321667.893406;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.2926;256;
1778321667.899660;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2009;228;phase=hold|reason=pause_mode|field=quiet_field
1778321667.921327;debug/debug_lauf_9/trade_stats.json;trade_stats_json_dump;3.6901;62934;force=False|trades=14|attempts=875
1778321668.008578;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2400;553;symbol=fs_87e4711fe3|phase=hold|zoom=3
1778321668.213597;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2721;55;
1778321668.503053;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3458;693;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321668.519076;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.2525;5522;event=attempt|status=observed_only
1778321668.601901;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2800;47;
1778321668.629421;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2769;588;symbol=fs_29e0ce7e0c|phase=observe|zoom=3
1778321668.959965;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3283;60;
1778321669.226939;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2041;558;symbol=fs_1be6879be8|phase=hold|zoom=2
1778321669.227670;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1942;668;phase=hold|reason=maturity_block|effect=inhibit
1778321669.228375;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1872;237;phase=hold|reason=maturity_block|field=quiet_field
1778321669.323711;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2669;60;
1778321669.700599;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2788;56;
1778321669.925031;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.9999;1542350;symbols=329|total_seen=41465
1778321669.930131;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2270;589;symbol=fs_560020e242|phase=hold|zoom=2
1778321670.036619;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2479;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321670.118118;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2485;55;
1778321670.165801;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2237;237;phase=hold|reason=maturity_block|field=quiet_field
1778321670.269942;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.2633;227;
1778321670.476206;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2702;65;
1778321670.645885;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2450;598;symbol=fs_3d7c5f0eea|phase=hold|zoom=2
1778321670.646793;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1968;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321670.842265;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3128;55;
1778321670.891878;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2493;232;phase=hold|reason=stressed_block|field=quiet_field
1778321671.271924;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2759;55;
1778321671.300379;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2084;563;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321671.301255;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1945;688;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321671.545383;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1922;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321671.628807;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3128;65;
1778321672.095960;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2312;584;symbol=fs_0033aca897|phase=hold|zoom=2
1778321672.177136;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3581;65;
1778321672.336747;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2008;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321672.527742;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3040;65;
1778321672.685946;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3339;237;phase=hold|reason=maturity_block|field=quiet_field
1778321672.815210;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3399;578;symbol=fs_0033aca897|phase=hold|zoom=2
1778321672.902703;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3096;55;
1778321672.933753;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2426;689;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321673.096140;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.2922;258;
1778321673.305966;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2928;65;
1778321673.356121;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2017;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778321673.472780;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2569;584;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321673.600966;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2049;693;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321673.684758;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2625;55;
1778321674.077943;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2844;64;
1778321674.108957;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2662;581;symbol=fs_baed7124ad|phase=hold|zoom=2
