MCM_STATE | mode=market impulse=1.2134 motivation=0.3010 risk=-0.1331 replay=0.0032 self_state=active attractor=analysis mean_energy=2.7382 mean_motivation=0.7238 mean_risk=-1.0824 mean_velocity=0.5605 clusters=1 memory_center=-1.0068 memory_strength=20
MCM_STATE | mode=market impulse=0.9805 motivation=0.2165 risk=-0.0920 replay=-0.0057 self_state=stressed attractor=defense mean_energy=-0.7458 mean_motivation=0.1933 mean_risk=-1.6577 mean_velocity=0.2032 clusters=1 memory_center=-2.1571 memory_strength=24
MCM_STATE | mode=market impulse=0.9953 motivation=0.2509 risk=-0.0984 replay=0.0293 self_state=stressed attractor=neutral mean_energy=1.5254 mean_motivation=0.1826 mean_risk=-1.7628 mean_velocity=0.3350 clusters=1 memory_center=1.2501 memory_strength=32
MCM_STATE | mode=market impulse=-0.7165 motivation=-0.0630 risk=-0.1710 replay=-0.0180 self_state=stressed attractor=neutral mean_energy=-1.1976 mean_motivation=-0.0566 mean_risk=-1.8941 mean_velocity=0.4248 clusters=1 memory_center=1.2035 memory_strength=26
MCM_STATE | mode=market impulse=-0.5709 motivation=-0.0443 risk=-0.1104 replay=-0.0088 self_state=stressed attractor=defense mean_energy=-1.8016 mean_motivation=-0.1230 mean_risk=-1.9799 mean_velocity=0.3244 clusters=1 memory_center=-2.4483 memory_strength=29
MCM_STATE | mode=market impulse=0.8144 motivation=0.2088 risk=-0.0610 replay=-0.0001 self_state=stressed attractor=cooperate mean_energy=1.9737 mean_motivation=0.2633 mean_risk=-1.8891 mean_velocity=0.4405 clusters=1 memory_center=1.1693 memory_strength=30
MCM_STATE | mode=market impulse=-0.9746 motivation=-0.1246 risk=-0.2347 replay=0.0210 self_state=stressed attractor=explore mean_energy=-0.2577 mean_motivation=-0.0291 mean_risk=-2.0577 mean_velocity=0.3417 clusters=1 memory_center=1.7477 memory_strength=25
MCM_STATE | mode=market impulse=-1.1241 motivation=-0.1186 risk=-0.2644 replay=0.0210 self_state=stressed attractor=defense mean_energy=-2.4370 mean_motivation=-0.0827 mean_risk=-2.0714 mean_velocity=0.5170 clusters=1 memory_center=-1.3454 memory_strength=26
MCM_STATE | mode=market impulse=-0.9613 motivation=-0.1005 risk=-0.2256 replay=-0.0048 self_state=stressed attractor=defense mean_energy=-2.5041 mean_motivation=-0.1757 mean_risk=-2.1246 mean_velocity=0.6461 clusters=1 memory_center=-2.3882 memory_strength=28
MCM_STATE | mode=market impulse=-0.4889 motivation=-0.0224 risk=-0.1552 replay=-0.0001 self_state=stressed attractor=explore mean_energy=1.2752 mean_motivation=0.2392 mean_risk=-2.0931 mean_velocity=0.0907 clusters=1 memory_center=2.2904 memory_strength=23
MCM_STATE | mode=market impulse=0.3225 motivation=0.1134 risk=-0.1412 replay=0.0066 self_state=stressed attractor=defense mean_energy=-0.9940 mean_motivation=0.1274 mean_risk=-1.9139 mean_velocity=0.1497 clusters=1 memory_center=-1.3816 memory_strength=21
MCM_STATE | mode=market impulse=-0.5219 motivation=-0.1262 risk=-0.1959 replay=0.0123 self_state=stressed attractor=defense mean_energy=-1.2283 mean_motivation=-0.0416 mean_risk=-1.9258 mean_velocity=0.3900 clusters=1 memory_center=-1.4684 memory_strength=28
MCM_STATE | mode=market impulse=0.4032 motivation=0.0979 risk=-0.0394 replay=0.0123 self_state=stressed attractor=defense mean_energy=1.7669 mean_motivation=0.2925 mean_risk=-1.8257 mean_velocity=0.3647 clusters=1 memory_center=-1.3673 memory_strength=17
MCM_STATE | mode=market impulse=-1.0706 motivation=-0.0900 risk=-0.2729 replay=-0.0164 self_state=stressed attractor=neutral mean_energy=-1.8943 mean_motivation=-0.0235 mean_risk=-1.9731 mean_velocity=0.4965 clusters=1 memory_center=1.3406 memory_strength=24
MCM_STATE | mode=outcome impulse=-0.9384 motivation=-0.2261 risk=-0.2235 replay=-0.0189 self_state=stressed attractor=neutral mean_energy=1.2441 mean_motivation=0.1264 mean_risk=-2.0364 mean_velocity=0.1634 clusters=1 memory_center=1.3350 memory_strength=28
MCM_STATE | mode=market impulse=0.5255 motivation=0.1690 risk=-0.0924 replay=0.0140 self_state=stressed attractor=defense mean_energy=-0.7396 mean_motivation=0.1249 mean_risk=-1.9467 mean_velocity=0.1759 clusters=1 memory_center=-1.3900 memory_strength=23
MCM_STATE | mode=market impulse=-1.2044 motivation=-0.1113 risk=-0.2872 replay=-0.0231 self_state=stressed attractor=defense mean_energy=-2.5080 mean_motivation=-0.1036 mean_risk=-2.0833 mean_velocity=0.7641 clusters=1 memory_center=-1.0009 memory_strength=22
MCM_STATE | mode=market impulse=0.0944 motivation=-0.0125 risk=-0.1196 replay=-0.0189 self_state=stressed attractor=defense mean_energy=1.8666 mean_motivation=0.2429 mean_risk=-1.8761 mean_velocity=0.2415 clusters=1 memory_center=-2.4731 memory_strength=19
MCM_STATE | mode=market impulse=-0.3845 motivation=-0.0710 risk=-0.1434 replay=0.0215 self_state=stressed attractor=defense mean_energy=-2.4603 mean_motivation=-0.2283 mean_risk=-2.0908 mean_velocity=0.5415 clusters=1 memory_center=-2.4963 memory_strength=43
MCM_STATE | mode=market impulse=0.1415 motivation=0.0712 risk=-0.1302 replay=0.0020 self_state=stressed attractor=defense mean_energy=-2.2513 mean_motivation=-0.0902 mean_risk=-2.0629 mean_velocity=0.3673 clusters=1 memory_center=-2.4957 memory_strength=58
MCM_STATE | mode=market impulse=0.6297 motivation=0.1650 risk=-0.0256 replay=0.0215 self_state=stressed attractor=defense mean_energy=-0.4834 mean_motivation=0.1562 mean_risk=-1.6813 mean_velocity=0.2009 clusters=1 memory_center=-1.4384 memory_strength=38
MCM_STATE | mode=market impulse=0.1753 motivation=0.0109 risk=-0.0987 replay=-0.0110 self_state=stressed attractor=neutral mean_energy=1.3713 mean_motivation=0.1471 mean_risk=-1.6940 mean_velocity=0.2074 clusters=1 memory_center=1.3253 memory_strength=23
MCM_STATE | mode=market impulse=1.4169 motivation=0.3095 risk=-0.2052 replay=0.0082 self_state=stressed attractor=defense mean_energy=2.4200 mean_motivation=0.3722 mean_risk=-1.9991 mean_velocity=0.7918 clusters=1 memory_center=-0.7988 memory_strength=21
MCM_STATE | mode=market impulse=-1.1234 motivation=-0.0966 risk=-0.2749 replay=-0.0073 self_state=stressed attractor=defense mean_energy=-2.4512 mean_motivation=-0.0589 mean_risk=-2.0411 mean_velocity=0.5982 clusters=1 memory_center=-0.6112 memory_strength=25
MCM_STATE | mode=market impulse=-0.6035 motivation=-0.0911 risk=-0.1847 replay=-0.0029 self_state=stressed attractor=defense mean_energy=-1.8978 mean_motivation=-0.0464 mean_risk=-2.0672 mean_velocity=0.4670 clusters=1 memory_center=-1.1868 memory_strength=32
MCM_STATE | mode=market impulse=-0.7804 motivation=-0.0561 risk=-0.1724 replay=0.0140 self_state=stressed attractor=defense mean_energy=-2.4812 mean_motivation=-0.1786 mean_risk=-2.0282 mean_velocity=0.5736 clusters=1 memory_center=-2.3934 memory_strength=45
MCM_STATE | mode=market impulse=0.4082 motivation=0.0395 risk=-0.1179 replay=0.0078 self_state=stressed attractor=defense mean_energy=-1.8063 mean_motivation=-0.0955 mean_risk=-1.9371 mean_velocity=0.2082 clusters=1 memory_center=-2.4800 memory_strength=38
MCM_STATE | mode=market impulse=-0.9872 motivation=-0.1093 risk=-0.2343 replay=0.0219 self_state=stressed attractor=cooperate mean_energy=-0.0551 mean_motivation=0.1399 mean_risk=-2.1184 mean_velocity=0.2236 clusters=1 memory_center=0.0764 memory_strength=20
MCM_STATE | mode=market impulse=1.3165 motivation=0.3085 risk=-0.1533 replay=-0.0136 self_state=stressed attractor=explore mean_energy=2.4095 mean_motivation=0.3984 mean_risk=-2.1482 mean_velocity=0.5730 clusters=1 memory_center=2.3712 memory_strength=26
MCM_STATE | mode=market impulse=-0.3227 motivation=-0.0396 risk=-0.0749 replay=0.0210 self_state=stressed attractor=neutral mean_energy=0.9424 mean_motivation=0.1727 mean_risk=-1.8735 mean_velocity=0.1698 clusters=1 memory_center=1.2916 memory_strength=33
MCM_STATE | mode=market impulse=-0.8300 motivation=-0.1219 risk=-0.1980 replay=-0.0065 self_state=stressed attractor=cooperate mean_energy=-1.0576 mean_motivation=-0.0748 mean_risk=-2.0431 mean_velocity=0.5109 clusters=1 memory_center=1.0117 memory_strength=29
MCM_STATE | mode=market impulse=-0.0128 motivation=-0.0430 risk=-0.1459 replay=0.0210 self_state=stressed attractor=defense mean_energy=-0.0924 mean_motivation=0.0313 mean_risk=-1.9762 mean_velocity=0.2076 clusters=1 memory_center=-1.7296 memory_strength=27
MCM_STATE | mode=market impulse=-0.8098 motivation=-0.0754 risk=-0.1681 replay=-0.0028 self_state=stressed attractor=defense mean_energy=0.3220 mean_motivation=0.2530 mean_risk=-1.9732 mean_velocity=0.1476 clusters=1 memory_center=-0.6079 memory_strength=19
MCM_STATE | mode=market impulse=0.3258 motivation=0.0174 risk=-0.1220 replay=0.0140 self_state=stressed attractor=cooperate mean_energy=1.2018 mean_motivation=0.0933 mean_risk=-1.9200 mean_velocity=0.3011 clusters=1 memory_center=0.2498 memory_strength=22
MCM_STATE | mode=market impulse=1.1774 motivation=0.2292 risk=-0.1606 replay=-0.0273 self_state=stressed attractor=defense mean_energy=0.1006 mean_motivation=0.1159 mean_risk=-1.9537 mean_velocity=0.4127 clusters=1 memory_center=-2.2711 memory_strength=28
MCM_STATE | mode=market impulse=0.6340 motivation=0.1485 risk=-0.0710 replay=-0.0273 self_state=stressed attractor=cooperate mean_energy=0.5662 mean_motivation=0.1712 mean_risk=-1.9641 mean_velocity=0.2504 clusters=1 memory_center=-0.1959 memory_strength=32
MCM_STATE | mode=market impulse=-0.7026 motivation=-0.0586 risk=-0.1608 replay=-0.0175 self_state=stressed attractor=cooperate mean_energy=-2.4314 mean_motivation=-0.1201 mean_risk=-1.9879 mean_velocity=0.5147 clusters=1 memory_center=-0.1735 memory_strength=17
MCM_STATE | mode=market impulse=-0.5250 motivation=-0.0243 risk=-0.1269 replay=-0.0191 self_state=stressed attractor=defense mean_energy=0.1995 mean_motivation=0.1711 mean_risk=-1.8528 mean_velocity=0.1632 clusters=1 memory_center=-2.1222 memory_strength=26
MCM_STATE | mode=market impulse=-0.1725 motivation=0.0330 risk=-0.1218 replay=-0.0029 self_state=stressed attractor=defense mean_energy=-2.2148 mean_motivation=-0.0191 mean_risk=-1.8457 mean_velocity=0.3402 clusters=1 memory_center=-2.2179 memory_strength=19
MCM_STATE | mode=market impulse=-0.6700 motivation=-0.0482 risk=-0.1244 replay=0.0147 self_state=stressed attractor=cooperate mean_energy=-1.2739 mean_motivation=0.0469 mean_risk=-1.8765 mean_velocity=0.4882 clusters=1 memory_center=-0.1310 memory_strength=36
MCM_STATE | mode=market impulse=-0.7649 motivation=-0.0645 risk=-0.1390 replay=0.0088 self_state=stressed attractor=explore mean_energy=1.0886 mean_motivation=0.2065 mean_risk=-1.8182 mean_velocity=0.1536 clusters=1 memory_center=2.2276 memory_strength=33
MCM_STATE | mode=market impulse=0.0875 motivation=0.0260 risk=-0.0430 replay=0.0248 self_state=stressed attractor=cooperate mean_energy=-1.4198 mean_motivation=-0.0564 mean_risk=-1.7728 mean_velocity=0.2583 clusters=1 memory_center=-0.1390 memory_strength=20
MCM_STATE | mode=market impulse=-0.6220 motivation=-0.0766 risk=-0.1330 replay=0.0083 self_state=stressed attractor=defense mean_energy=-0.2352 mean_motivation=0.0992 mean_risk=-1.7359 mean_velocity=0.1541 clusters=1 memory_center=-2.2699 memory_strength=20
MCM_STATE | mode=market impulse=0.6615 motivation=0.0900 risk=-0.1214 replay=0.0069 self_state=stressed attractor=defense mean_energy=-0.1745 mean_motivation=0.1582 mean_risk=-1.9106 mean_velocity=0.1521 clusters=1 memory_center=-0.8614 memory_strength=28
MCM_STATE | mode=market impulse=-0.6645 motivation=-0.0574 risk=-0.1433 replay=0.0069 self_state=stressed attractor=defense mean_energy=-2.5051 mean_motivation=-0.2129 mean_risk=-2.0777 mean_velocity=0.6492 clusters=1 memory_center=-2.4752 memory_strength=35
MCM_STATE | mode=market impulse=0.6946 motivation=0.1866 risk=-0.1019 replay=0.0136 self_state=stressed attractor=defense mean_energy=-1.4060 mean_motivation=0.0763 mean_risk=-2.0538 mean_velocity=0.1602 clusters=1 memory_center=-2.3632 memory_strength=31
MCM_STATE | mode=market impulse=1.1232 motivation=0.2419 risk=-0.1216 replay=-0.0220 self_state=stressed attractor=defense mean_energy=-1.1481 mean_motivation=0.0412 mean_risk=-2.1247 mean_velocity=0.1491 clusters=1 memory_center=-2.4323 memory_strength=35
MCM_STATE | mode=market impulse=-0.1560 motivation=0.0425 risk=-0.1333 replay=-0.0192 self_state=stressed attractor=cooperate mean_energy=1.3477 mean_motivation=0.2361 mean_risk=-1.9322 mean_velocity=0.2602 clusters=1 memory_center=-0.2760 memory_strength=21
MCM_STATE | mode=market impulse=0.3911 motivation=0.1143 risk=-0.0556 replay=-0.0139 self_state=stressed attractor=cooperate mean_energy=1.2887 mean_motivation=0.2075 mean_risk=-1.9766 mean_velocity=0.2484 clusters=1 memory_center=0.9840 memory_strength=34
MCM_STATE | mode=market impulse=0.2281 motivation=-0.0061 risk=-0.1220 replay=0.0282 self_state=stressed attractor=neutral mean_energy=1.4906 mean_motivation=0.1334 mean_risk=-1.7579 mean_velocity=0.2654 clusters=1 memory_center=1.5515 memory_strength=27
MCM_STATE | mode=market impulse=0.4996 motivation=0.0449 risk=-0.1173 replay=0.0101 self_state=stressed attractor=defense mean_energy=1.3234 mean_motivation=0.1803 mean_risk=-1.6979 mean_velocity=0.4127 clusters=1 memory_center=-0.9617 memory_strength=28
MCM_STATE | mode=market impulse=-0.8967 motivation=-0.0733 risk=-0.1875 replay=-0.0193 self_state=stressed attractor=defense mean_energy=-2.2871 mean_motivation=-0.0920 mean_risk=-1.6641 mean_velocity=0.4354 clusters=1 memory_center=-1.4961 memory_strength=32
MCM_STATE | mode=market impulse=-1.1841 motivation=-0.1188 risk=-0.3007 replay=0.0282 self_state=stressed attractor=defense mean_energy=-1.9315 mean_motivation=-0.0572 mean_risk=-1.8829 mean_velocity=0.4523 clusters=1 memory_center=-1.5127 memory_strength=26
MCM_STATE | mode=market impulse=0.4092 motivation=0.0521 risk=-0.1111 replay=0.0081 self_state=stressed attractor=defense mean_energy=-1.9470 mean_motivation=-0.0750 mean_risk=-2.0465 mean_velocity=0.3039 clusters=1 memory_center=-2.4553 memory_strength=18
MCM_STATE | mode=market impulse=-0.0611 motivation=-0.0499 risk=-0.1316 replay=0.0081 self_state=stressed attractor=defense mean_energy=-1.4322 mean_motivation=-0.0085 mean_risk=-1.9680 mean_velocity=0.1960 clusters=1 memory_center=-1.3002 memory_strength=36
MCM_STATE | mode=market impulse=-1.3647 motivation=-0.0714 risk=-0.3329 replay=-0.0162 self_state=stressed attractor=defense mean_energy=-1.7394 mean_motivation=-0.0567 mean_risk=-2.1180 mean_velocity=0.5702 clusters=1 memory_center=-1.2271 memory_strength=42
MCM_STATE | mode=market impulse=0.5890 motivation=0.1108 risk=-0.0931 replay=-0.0021 self_state=stressed attractor=defense mean_energy=-0.2724 mean_motivation=0.0965 mean_risk=-1.8237 mean_velocity=0.2149 clusters=1 memory_center=-1.1316 memory_strength=38
MCM_STATE | mode=market impulse=0.9331 motivation=0.1486 risk=-0.1332 replay=0.0083 self_state=stressed attractor=defense mean_energy=1.4400 mean_motivation=0.2508 mean_risk=-1.9853 mean_velocity=0.4282 clusters=1 memory_center=-1.1294 memory_strength=36
MCM_STATE | mode=market impulse=1.2018 motivation=0.2542 risk=-0.1486 replay=-0.0065 self_state=stressed attractor=cooperate mean_energy=1.7641 mean_motivation=0.2139 mean_risk=-2.0133 mean_velocity=0.5147 clusters=1 memory_center=0.3747 memory_strength=38
MCM_STATE | mode=market impulse=0.5712 motivation=0.1608 risk=-0.0793 replay=0.0004 self_state=stressed attractor=cooperate mean_energy=-0.7614 mean_motivation=0.0230 mean_risk=-2.0186 mean_velocity=0.2247 clusters=1 memory_center=0.4388 memory_strength=30
MCM_STATE | mode=market impulse=-0.7136 motivation=-0.0573 risk=-0.1481 replay=0.0207 self_state=stressed attractor=cooperate mean_energy=0.4197 mean_motivation=0.1135 mean_risk=-1.9579 mean_velocity=0.1500 clusters=1 memory_center=1.1087 memory_strength=25
MCM_STATE | mode=market impulse=-0.6886 motivation=-0.0522 risk=-0.1030 replay=-0.0144 self_state=stressed attractor=defense mean_energy=-1.5968 mean_motivation=0.0118 mean_risk=-1.7781 mean_velocity=0.2978 clusters=1 memory_center=-0.8194 memory_strength=31
MCM_STATE | mode=market impulse=0.6142 motivation=0.1893 risk=-0.1144 replay=0.0033 self_state=stressed attractor=defense mean_energy=-0.4592 mean_motivation=0.1206 mean_risk=-1.8561 mean_velocity=0.1686 clusters=1 memory_center=-1.4416 memory_strength=35
